time,pre,nodeIp,queue_backlog,queue_delta,delay,probability
2026-05-30T08:42:41.530Z,47.86.209.23anSbx,158.247.238.238,52.009776121588246,8.834345828996362,60.5,0.32
2026-05-30T08:42:42.452Z,47.86.209.23rOWWI,139.59.119.32,60.98880922438422,11.987058963962184,33.5,0.30
2026-05-30T08:42:42.452Z,47.86.209.23rOWWI,34.146.177.77,35.00148364288866,19.993611563952065,50.0,0.38
2026-05-30T08:42:42.452Z,47.86.209.23rOWWI,158.247.238.238,52.009776121588246,8.834345828996362,60.5,0.32
2026-05-30T08:42:42.534Z,47.86.209.23ZZCHZ,139.59.119.32,60.98880922438422,11.987058963962184,33.5,0.30
2026-05-30T08:42:42.534Z,47.86.209.23ZZCHZ,34.146.177.77,35.00148364288866,19.993611563952065,50.0,0.38
2026-05-30T08:42:42.534Z,47.86.209.23ZZCHZ,158.247.238.238,52.009776121588246,8.834345828996362,60.5,0.32
2026-05-30T08:42:42.658Z,47.86.209.23eUlOc,139.59.119.32,60.98880922438422,11.987058963962184,33.5,0.30
2026-05-30T08:42:42.658Z,47.86.209.23eUlOc,34.146.177.77,35.00148364288866,19.993611563952065,50.0,0.38
2026-05-30T08:42:42.658Z,47.86.209.23eUlOc,158.247.238.238,52.009776121588246,8.834345828996362,60.5,0.32
2026-05-30T08:42:43.580Z,47.86.209.23SNKtB,139.59.119.32,60.98880922438422,11.987058963962184,33.5,0.30
2026-05-30T08:42:43.580Z,47.86.209.23SNKtB,34.146.177.77,35.00148364288866,19.993611563952065,50.0,0.38
2026-05-30T08:42:43.580Z,47.86.209.23SNKtB,158.247.238.238,52.009776121588246,8.834345828996362,60.5,0.32
2026-05-30T08:42:43.659Z,47.86.209.23wgohR,158.247.238.238,52.009776121588246,8.834345828996362,60.5,0.32
2026-05-30T08:42:43.659Z,47.86.209.23wgohR,139.59.119.32,60.98880922438422,11.987058963962184,33.5,0.30
2026-05-30T08:42:43.659Z,47.86.209.23wgohR,34.146.177.77,35.00148364288866,19.993611563952065,50.0,0.38
2026-05-30T08:42:43.785Z,47.86.209.23guhIR,34.146.177.77,35.00148364288866,19.993611563952065,50.0,0.38
2026-05-30T08:42:43.785Z,47.86.209.23guhIR,158.247.238.238,52.009776121588246,8.834345828996362,60.5,0.32
2026-05-30T08:42:43.785Z,47.86.209.23guhIR,139.59.119.32,60.98880922438422,11.987058963962184,33.5,0.30
2026-05-30T08:42:44.706Z,47.86.209.23XqaIt,34.146.177.77,35.00148364288866,19.993611563952065,50.0,0.36
2026-05-30T08:42:44.706Z,47.86.209.23XqaIt,158.247.238.238,40.96587915056258,7.035428239877447,58.0,0.37
2026-05-30T08:42:44.706Z,47.86.209.23XqaIt,139.59.119.32,60.98880922438422,11.987058963962184,33.5,0.28
2026-05-30T08:42:44.788Z,47.86.209.23JniHx,139.59.119.32,60.98880922438422,11.987058963962184,33.5,0.28
2026-05-30T08:42:44.788Z,47.86.209.23JniHx,34.146.177.77,35.00148364288866,19.993611563952065,50.0,0.36
2026-05-30T08:42:44.788Z,47.86.209.23JniHx,158.247.238.238,40.96587915056258,7.035428239877447,58.0,0.37
2026-05-30T08:42:44.910Z,47.86.209.23DzjKh,139.59.119.32,60.98880922438422,11.987058963962184,33.5,0.28
2026-05-30T08:42:44.910Z,47.86.209.23DzjKh,34.146.177.77,35.00148364288866,19.993611563952065,50.0,0.36
2026-05-30T08:42:44.910Z,47.86.209.23DzjKh,158.247.238.238,40.96587915056258,7.035428239877447,58.0,0.37
2026-05-30T08:42:45.828Z,47.86.209.23WUPPN,139.59.119.32,60.98880922438422,11.987058963962184,33.5,0.38
2026-05-30T08:42:45.828Z,47.86.209.23WUPPN,34.146.177.77,74.99713293460503,23.994407333256706,50.0,0.12
2026-05-30T08:42:45.828Z,47.86.209.23WUPPN,158.247.238.238,40.96587915056258,7.035428239877447,58.0,0.50
2026-05-30T08:42:45.914Z,47.86.209.23QuTur,34.146.177.77,74.99713293460503,23.994407333256706,50.0,0.12
2026-05-30T08:42:45.914Z,47.86.209.23QuTur,158.247.238.238,40.96587915056258,7.035428239877447,58.0,0.50
2026-05-30T08:42:45.914Z,47.86.209.23QuTur,139.59.119.32,60.98880922438422,11.987058963962184,33.5,0.38
2026-05-30T08:42:46.035Z,47.86.209.23FifTt,139.59.119.32,60.98880922438422,11.987058963962184,36.0,0.38
2026-05-30T08:42:46.035Z,47.86.209.23FifTt,34.146.177.77,74.99713293460503,23.994407333256706,50.0,0.12
2026-05-30T08:42:46.035Z,47.86.209.23FifTt,158.247.238.238,40.96587915056258,7.035428239877447,58.0,0.50
2026-05-30T08:42:46.950Z,47.86.209.23CdUur,139.59.119.32,38.011296082936035,6.989959729628161,36.0,0.49
2026-05-30T08:42:46.950Z,47.86.209.23CdUur,34.146.177.77,74.99713293460503,23.994407333256706,50.0,0.10
2026-05-30T08:42:46.950Z,47.86.209.23CdUur,158.247.238.238,40.96587915056258,7.035428239877447,58.0,0.41
2026-05-30T08:42:47.040Z,47.86.209.23JnlDl,139.59.119.32,38.011296082936035,6.989959729628161,36.0,0.49
2026-05-30T08:42:47.040Z,47.86.209.23JnlDl,34.146.177.77,74.99713293460503,23.994407333256706,50.0,0.10
2026-05-30T08:42:47.040Z,47.86.209.23JnlDl,158.247.238.238,40.96587915056258,7.035428239877447,58.0,0.41
2026-05-30T08:42:47.160Z,47.86.209.23ikcta,139.59.119.32,38.011296082936035,6.989959729628161,36.0,0.49
2026-05-30T08:42:47.160Z,47.86.209.23ikcta,34.146.177.77,74.99713293460503,23.994407333256706,50.0,0.10
2026-05-30T08:42:47.160Z,47.86.209.23ikcta,158.247.238.238,40.96587915056258,7.035428239877447,58.0,0.41
2026-05-30T08:42:48.079Z,47.86.209.23Vhlln,34.146.177.77,74.99713293460503,23.994407333256706,50.0,0.10
2026-05-30T08:42:48.079Z,47.86.209.23Vhlln,158.247.238.238,40.96587915056258,7.035428239877447,58.0,0.41
2026-05-30T08:42:48.079Z,47.86.209.23Vhlln,139.59.119.32,38.011296082936035,6.989959729628161,36.0,0.49
2026-05-30T08:42:48.167Z,47.86.209.23StEyT,139.59.119.32,38.011296082936035,6.989959729628161,36.0,0.49
2026-05-30T08:42:48.167Z,47.86.209.23StEyT,34.146.177.77,74.99713293460503,23.994407333256706,50.0,0.10
2026-05-30T08:42:48.167Z,47.86.209.23StEyT,158.247.238.238,40.96587915056258,7.035428239877447,58.0,0.41
2026-05-30T08:42:48.283Z,47.86.209.23sCaij,139.59.119.32,38.011296082936035,6.989959729628161,36.0,0.49
2026-05-30T08:42:48.283Z,47.86.209.23sCaij,34.146.177.77,74.99713293460503,23.994407333256706,50.0,0.10
2026-05-30T08:42:48.283Z,47.86.209.23sCaij,158.247.238.238,40.96587915056258,7.035428239877447,58.0,0.41
2026-05-30T08:42:49.210Z,47.86.209.23atURd,139.59.119.32,38.011296082936035,6.989959729628161,36.0,0.49
2026-05-30T08:42:49.210Z,47.86.209.23atURd,34.146.177.77,74.99713293460503,23.994407333256706,50.0,0.10
2026-05-30T08:42:49.210Z,47.86.209.23atURd,158.247.238.238,40.96587915056258,7.035428239877447,60.0,0.41
2026-05-30T08:42:49.293Z,47.86.209.23wejgo,139.59.119.32,38.011296082936035,6.989959729628161,36.0,0.49
2026-05-30T08:42:49.293Z,47.86.209.23wejgo,34.146.177.77,74.99713293460503,23.994407333256706,49.5,0.10
2026-05-30T08:42:49.293Z,47.86.209.23wejgo,158.247.238.238,40.96587915056258,7.035428239877447,60.0,0.41
2026-05-30T08:42:49.415Z,47.86.209.23OrKyh,139.59.119.32,38.011296082936035,6.989959729628161,36.0,0.51
2026-05-30T08:42:49.415Z,47.86.209.23OrKyh,34.146.177.77,74.99713293460503,23.994407333256706,49.5,0.10
2026-05-30T08:42:49.415Z,47.86.209.23OrKyh,158.247.238.238,41.96618331375631,12.939760822600416,60.0,0.39
2026-05-30T08:42:50.341Z,47.86.209.23aubDr,34.146.177.77,23.000251829757282,28.981623280024074,49.5,0.33
2026-05-30T08:42:50.341Z,47.86.209.23aubDr,158.247.238.238,41.96618331375631,12.939760822600416,60.0,0.29
2026-05-30T08:42:50.341Z,47.86.209.23aubDr,139.59.119.32,38.011296082936035,6.989959729628161,36.0,0.38
2026-05-30T08:42:50.416Z,47.86.209.23MIQlL,34.146.177.77,23.000251829757282,28.981623280024074,49.5,0.33
2026-05-30T08:42:50.416Z,47.86.209.23MIQlL,158.247.238.238,41.96618331375631,12.939760822600416,60.0,0.29
2026-05-30T08:42:50.416Z,47.86.209.23MIQlL,139.59.119.32,38.011296082936035,6.989959729628161,36.0,0.38
2026-05-30T08:42:50.540Z,47.86.209.23ubHAX,34.146.177.77,23.000251829757282,28.981623280024074,49.5,0.33
2026-05-30T08:42:50.540Z,47.86.209.23ubHAX,158.247.238.238,41.96618331375631,12.939760822600416,60.0,0.29
2026-05-30T08:42:50.540Z,47.86.209.23ubHAX,139.59.119.32,38.011296082936035,6.989959729628161,36.0,0.38
2026-05-30T08:42:51.471Z,47.86.209.23MKpxb,139.59.119.32,48.99239084480072,11.015920219879838,33.5,0.34
2026-05-30T08:42:51.471Z,47.86.209.23MKpxb,34.146.177.77,23.000251829757282,28.981623280024074,49.5,0.35
2026-05-30T08:42:51.471Z,47.86.209.23MKpxb,158.247.238.238,41.96618331375631,12.939760822600416,60.0,0.31
2026-05-30T08:42:51.541Z,47.86.209.23UxlLe,139.59.119.32,48.99239084480072,11.015920219879838,33.5,0.34
2026-05-30T08:42:51.541Z,47.86.209.23UxlLe,34.146.177.77,23.000251829757282,28.981623280024074,49.5,0.35
2026-05-30T08:42:51.541Z,47.86.209.23UxlLe,158.247.238.238,41.96618331375631,12.939760822600416,60.0,0.31
2026-05-30T08:42:51.662Z,47.86.209.23XOUuk,34.146.177.77,23.000251829757282,28.981623280024074,49.5,0.35
2026-05-30T08:42:51.662Z,47.86.209.23XOUuk,158.247.238.238,41.96618331375631,12.939760822600416,60.0,0.31
2026-05-30T08:42:51.662Z,47.86.209.23XOUuk,139.59.119.32,48.99239084480072,11.015920219879838,33.5,0.34
2026-05-30T08:42:52.598Z,47.86.209.23ityMd,34.146.177.77,23.000251829757282,28.981623280024074,49.5,0.35
2026-05-30T08:42:52.598Z,47.86.209.23ityMd,158.247.238.238,41.96618331375631,12.939760822600416,60.0,0.31
2026-05-30T08:42:52.598Z,47.86.209.23ityMd,139.59.119.32,48.99239084480072,11.015920219879838,33.5,0.34
2026-05-30T08:42:52.668Z,47.86.209.23Ybkjk,139.59.119.32,48.99239084480072,11.015920219879838,33.5,0.34
2026-05-30T08:42:52.668Z,47.86.209.23Ybkjk,34.146.177.77,23.000251829757282,28.981623280024074,49.5,0.35
2026-05-30T08:42:52.668Z,47.86.209.23Ybkjk,158.247.238.238,41.96618331375631,12.939760822600416,60.0,0.31
2026-05-30T08:42:52.783Z,47.86.209.23CDmbK,158.247.238.238,41.96618331375631,12.939760822600416,60.0,0.31
2026-05-30T08:42:52.783Z,47.86.209.23CDmbK,139.59.119.32,48.99239084480072,11.015920219879838,33.5,0.34
2026-05-30T08:42:52.783Z,47.86.209.23CDmbK,34.146.177.77,23.000251829757282,28.981623280024074,49.5,0.35
2026-05-30T08:42:53.721Z,47.86.209.23ahxIC,158.247.238.238,41.96618331375631,12.939760822600416,60.0,0.31
2026-05-30T08:42:53.721Z,47.86.209.23ahxIC,139.59.119.32,48.99239084480072,11.015920219879838,33.5,0.34
2026-05-30T08:42:53.721Z,47.86.209.23ahxIC,34.146.177.77,23.000251829757282,28.981623280024074,49.5,0.35
2026-05-30T08:42:53.797Z,47.86.209.23HdpAR,139.59.119.32,48.99239084480072,11.015920219879838,33.5,0.34
2026-05-30T08:42:53.797Z,47.86.209.23HdpAR,34.146.177.77,23.000251829757282,28.981623280024074,49.5,0.35
2026-05-30T08:42:53.797Z,47.86.209.23HdpAR,158.247.238.238,41.96618331375631,12.939760822600416,60.0,0.31
2026-05-30T08:42:53.904Z,47.86.209.23PWKdM,34.146.177.77,23.000251829757282,28.981623280024074,49.5,0.35
2026-05-30T08:42:53.904Z,47.86.209.23PWKdM,158.247.238.238,41.96618331375631,12.939760822600416,60.0,0.31
2026-05-30T08:42:53.904Z,47.86.209.23PWKdM,139.59.119.32,48.99239084480072,11.015920219879838,33.5,0.34
2026-05-30T08:42:54.844Z,47.86.209.23EDxES,34.146.177.77,23.000251829757282,28.981623280024074,50.0,0.34
2026-05-30T08:42:54.844Z,47.86.209.23EDxES,158.247.238.238,40.01401963203043,9.042763694534045,61.0,0.33
2026-05-30T08:42:54.844Z,47.86.209.23EDxES,139.59.119.32,48.99239084480072,11.015920219879838,33.5,0.33
2026-05-30T08:42:54.926Z,47.86.209.23etQPU,139.59.119.32,48.99239084480072,11.015920219879838,33.5,0.33
2026-05-30T08:42:54.926Z,47.86.209.23etQPU,34.146.177.77,23.000251829757282,28.981623280024074,50.0,0.34
2026-05-30T08:42:54.926Z,47.86.209.23etQPU,158.247.238.238,40.01401963203043,9.042763694534045,61.0,0.33
2026-05-30T08:42:55.033Z,47.86.209.23wjlVJ,139.59.119.32,48.99239084480072,11.015920219879838,33.5,0.33
2026-05-30T08:42:55.033Z,47.86.209.23wjlVJ,34.146.177.77,23.000251829757282,28.981623280024074,50.0,0.34
2026-05-30T08:42:55.033Z,47.86.209.23wjlVJ,158.247.238.238,40.01401963203043,9.042763694534045,61.0,0.33
2026-05-30T08:42:55.971Z,47.86.209.23BPFPo,139.59.119.32,48.99239084480072,11.015920219879838,35.5,0.44
2026-05-30T08:42:55.971Z,47.86.209.23BPFPo,34.146.177.77,68.98398054003898,28.01549757454017,50.0,0.12
2026-05-30T08:42:55.972Z,47.86.209.23BPFPo,158.247.238.238,40.01401963203043,9.042763694534045,61.0,0.44
2026-05-30T08:42:56.051Z,47.86.209.23slwDn,34.146.177.77,68.98398054003898,28.01549757454017,50.0,0.12
2026-05-30T08:42:56.051Z,47.86.209.23slwDn,158.247.238.238,40.01401963203043,9.042763694534045,61.0,0.44
2026-05-30T08:42:56.051Z,47.86.209.23slwDn,139.59.119.32,48.99239084480072,11.015920219879838,35.5,0.44
2026-05-30T08:42:56.159Z,47.86.209.23kiYsG,139.59.119.32,48.99239084480072,11.015920219879838,35.5,0.44
2026-05-30T08:42:56.159Z,47.86.209.23kiYsG,34.146.177.77,68.98398054003898,28.01549757454017,50.0,0.12
2026-05-30T08:42:56.159Z,47.86.209.23kiYsG,158.247.238.238,40.01401963203043,9.042763694534045,61.0,0.44
2026-05-30T08:42:57.100Z,47.86.209.23zBVmC,139.59.119.32,45.983798987940574,10.237293437741307,35.5,0.46
2026-05-30T08:42:57.100Z,47.86.209.23zBVmC,34.146.177.77,68.98398054003898,28.01549757454017,50.0,0.12
2026-05-30T08:42:57.100Z,47.86.209.23zBVmC,158.247.238.238,40.01401963203043,9.042763694534045,61.0,0.42
2026-05-30T08:42:57.175Z,47.86.209.23iLImP,139.59.119.32,45.983798987940574,10.237293437741307,35.5,0.46
2026-05-30T08:42:57.175Z,47.86.209.23iLImP,34.146.177.77,68.98398054003898,28.01549757454017,50.0,0.12
2026-05-30T08:42:57.175Z,47.86.209.23iLImP,158.247.238.238,40.01401963203043,9.042763694534045,61.0,0.42
2026-05-30T08:42:57.286Z,47.86.209.23WbtrB,158.247.238.238,40.01401963203043,9.042763694534045,61.0,0.42
2026-05-30T08:42:57.286Z,47.86.209.23WbtrB,139.59.119.32,45.983798987940574,10.237293437741307,35.5,0.46
2026-05-30T08:42:57.286Z,47.86.209.23WbtrB,34.146.177.77,68.98398054003898,28.01549757454017,50.0,0.12
2026-05-30T08:42:58.228Z,47.86.209.23GOmxj,158.247.238.238,40.01401963203043,9.042763694534045,61.0,0.42
2026-05-30T08:42:58.228Z,47.86.209.23GOmxj,139.59.119.32,45.983798987940574,10.237293437741307,35.5,0.46
2026-05-30T08:42:58.228Z,47.86.209.23GOmxj,34.146.177.77,68.98398054003898,28.01549757454017,50.0,0.12
2026-05-30T08:42:58.299Z,47.86.209.23ZjSSs,158.247.238.238,40.01401963203043,9.042763694534045,61.0,0.42
2026-05-30T08:42:58.299Z,47.86.209.23ZjSSs,139.59.119.32,45.983798987940574,10.237293437741307,35.5,0.46
2026-05-30T08:42:58.299Z,47.86.209.23ZjSSs,34.146.177.77,68.98398054003898,28.01549757454017,50.0,0.12
2026-05-30T08:42:58.414Z,47.86.209.23csFid,139.59.119.32,45.983798987940574,10.237293437741307,35.5,0.46
2026-05-30T08:42:58.414Z,47.86.209.23csFid,34.146.177.77,68.98398054003898,28.01549757454017,50.0,0.12
2026-05-30T08:42:58.414Z,47.86.209.23csFid,158.247.238.238,40.01401963203043,9.042763694534045,61.0,0.42
2026-05-30T08:42:59.356Z,47.86.209.23ebgND,158.247.238.238,42.698790477419415,6.999026207978687,61.0,0.42
2026-05-30T08:42:59.356Z,47.86.209.23ebgND,139.59.119.32,45.983798987940574,10.237293437741307,35.5,0.46
2026-05-30T08:42:59.356Z,47.86.209.23ebgND,34.146.177.77,68.98398054003898,28.01549757454017,49.0,0.12
2026-05-30T08:42:59.426Z,47.86.209.23mjNge,158.247.238.238,42.698790477419415,6.999026207978687,61.0,0.42
2026-05-30T08:42:59.426Z,47.86.209.23mjNge,139.59.119.32,45.983798987940574,10.237293437741307,35.5,0.46
2026-05-30T08:42:59.426Z,47.86.209.23mjNge,34.146.177.77,68.98398054003898,28.01549757454017,49.0,0.12
2026-05-30T08:42:59.541Z,47.86.209.23IeGhN,139.59.119.32,45.983798987940574,10.237293437741307,35.5,0.46
2026-05-30T08:42:59.541Z,47.86.209.23IeGhN,34.146.177.77,68.98398054003898,28.01549757454017,49.0,0.12
2026-05-30T08:42:59.541Z,47.86.209.23IeGhN,158.247.238.238,42.698790477419415,6.999026207978687,61.0,0.42
2026-05-30T08:43:00.486Z,47.86.209.23omYQp,158.247.238.238,42.698790477419415,6.999026207978687,61.0,0.34
2026-05-30T08:43:00.486Z,47.86.209.23omYQp,139.59.119.32,45.983798987940574,10.237293437741307,35.5,0.37
2026-05-30T08:43:00.486Z,47.86.209.23omYQp,34.146.177.77,36.91825541427045,26.988689964344438,49.0,0.30
2026-05-30T08:43:00.550Z,47.86.209.23vQgaI,34.146.177.77,36.91825541427045,26.988689964344438,49.0,0.30
2026-05-30T08:43:00.550Z,47.86.209.23vQgaI,158.247.238.238,42.698790477419415,6.999026207978687,61.0,0.34
2026-05-30T08:43:00.550Z,47.86.209.23vQgaI,139.59.119.32,45.983798987940574,10.237293437741307,35.5,0.37
2026-05-30T08:43:00.665Z,47.86.209.23wActl,139.59.119.32,45.983798987940574,10.237293437741307,35.5,0.37
2026-05-30T08:43:00.665Z,47.86.209.23wActl,34.146.177.77,36.91825541427045,26.988689964344438,49.0,0.30
2026-05-30T08:43:00.665Z,47.86.209.23wActl,158.247.238.238,42.698790477419415,6.999026207978687,61.0,0.34
2026-05-30T08:43:01.611Z,47.86.209.23VaRwu,34.146.177.77,36.91825541427045,26.988689964344438,49.0,0.30
2026-05-30T08:43:01.611Z,47.86.209.23VaRwu,158.247.238.238,42.698790477419415,6.999026207978687,61.0,0.35
2026-05-30T08:43:01.611Z,47.86.209.23VaRwu,139.59.119.32,56.97812159784698,4.98091237866722,33.0,0.35
2026-05-30T08:43:01.672Z,47.86.209.23YQAZq,139.59.119.32,56.97812159784698,4.98091237866722,33.0,0.35
2026-05-30T08:43:01.672Z,47.86.209.23YQAZq,34.146.177.77,36.91825541427045,26.988689964344438,49.0,0.30
2026-05-30T08:43:01.672Z,47.86.209.23YQAZq,158.247.238.238,42.698790477419415,6.999026207978687,61.0,0.35
2026-05-30T08:43:01.788Z,47.86.209.23MmFyC,34.146.177.77,36.91825541427045,26.988689964344438,49.0,0.30
2026-05-30T08:43:01.788Z,47.86.209.23MmFyC,158.247.238.238,42.698790477419415,6.999026207978687,61.0,0.35
2026-05-30T08:43:01.788Z,47.86.209.23MmFyC,139.59.119.32,56.97812159784698,4.98091237866722,33.0,0.35
2026-05-30T08:43:02.736Z,47.86.209.23poLmI,158.247.238.238,42.698790477419415,6.999026207978687,61.0,0.35
2026-05-30T08:43:02.736Z,47.86.209.23poLmI,139.59.119.32,56.97812159784698,4.98091237866722,33.0,0.35
2026-05-30T08:43:02.736Z,47.86.209.23poLmI,34.146.177.77,36.91825541427045,26.988689964344438,49.0,0.30
2026-05-30T08:43:02.799Z,47.86.209.23XoMTO,158.247.238.238,42.698790477419415,6.999026207978687,61.0,0.35
2026-05-30T08:43:02.799Z,47.86.209.23XoMTO,139.59.119.32,56.97812159784698,4.98091237866722,33.0,0.35
2026-05-30T08:43:02.799Z,47.86.209.23XoMTO,34.146.177.77,36.91825541427045,26.988689964344438,49.0,0.30
2026-05-30T08:43:02.912Z,47.86.209.23sBDPG,139.59.119.32,56.97812159784698,4.98091237866722,33.0,0.35
2026-05-30T08:43:02.912Z,47.86.209.23sBDPG,34.146.177.77,36.91825541427045,26.988689964344438,49.0,0.30
2026-05-30T08:43:02.912Z,47.86.209.23sBDPG,158.247.238.238,42.698790477419415,6.999026207978687,61.0,0.35
2026-05-30T08:43:03.868Z,47.86.209.23cdxUy,139.59.119.32,56.97812159784698,4.98091237866722,33.0,0.35
2026-05-30T08:43:03.868Z,47.86.209.23cdxUy,34.146.177.77,36.91825541427045,26.988689964344438,49.0,0.30
2026-05-30T08:43:03.868Z,47.86.209.23cdxUy,158.247.238.238,42.698790477419415,6.999026207978687,61.0,0.35
2026-05-30T08:43:03.939Z,47.86.209.23RLnUr,34.146.177.77,36.91825541427045,26.988689964344438,49.0,0.30
2026-05-30T08:43:03.939Z,47.86.209.23RLnUr,158.247.238.238,42.698790477419415,6.999026207978687,61.0,0.35
2026-05-30T08:43:03.939Z,47.86.209.23RLnUr,139.59.119.32,56.97812159784698,4.98091237866722,33.0,0.35
2026-05-30T08:43:04.037Z,47.86.209.23IXzRj,139.59.119.32,56.97812159784698,4.98091237866722,33.0,0.35
2026-05-30T08:43:04.037Z,47.86.209.23IXzRj,34.146.177.77,36.91825541427045,26.988689964344438,49.0,0.30
2026-05-30T08:43:04.037Z,47.86.209.23IXzRj,158.247.238.238,42.698790477419415,6.999026207978687,61.0,0.35
2026-05-30T08:43:04.996Z,47.86.209.23fswIc,139.59.119.32,56.97812159784698,4.98091237866722,33.0,0.36
2026-05-30T08:43:04.996Z,47.86.209.23fswIc,34.146.177.77,36.91825541427045,26.988689964344438,50.0,0.31
2026-05-30T08:43:04.996Z,47.86.209.23fswIc,158.247.238.238,42.94573205514584,12.021272818114632,61.5,0.33
2026-05-30T08:43:05.061Z,47.86.209.23KFJSp,139.59.119.32,56.97812159784698,4.98091237866722,33.0,0.36
2026-05-30T08:43:05.061Z,47.86.209.23KFJSp,34.146.177.77,36.91825541427045,26.988689964344438,50.0,0.31
2026-05-30T08:43:05.061Z,47.86.209.23KFJSp,158.247.238.238,42.94573205514584,12.021272818114632,61.5,0.33
2026-05-30T08:43:05.164Z,47.86.209.23XWOaA,139.59.119.32,56.97812159784698,4.98091237866722,33.0,0.36
2026-05-30T08:43:05.164Z,47.86.209.23XWOaA,34.146.177.77,36.91825541427045,26.988689964344438,50.0,0.31
2026-05-30T08:43:05.164Z,47.86.209.23XWOaA,158.247.238.238,42.94573205514584,12.021272818114632,61.5,0.33
2026-05-30T08:43:06.120Z,47.86.209.23DKgXK,139.59.119.32,56.97812159784698,4.98091237866722,38.5,0.42
2026-05-30T08:43:06.120Z,47.86.209.23DKgXK,34.146.177.77,66.93335666556887,21.981878663092424,50.0,0.18
2026-05-30T08:43:06.120Z,47.86.209.23DKgXK,158.247.238.238,42.94573205514584,12.021272818114632,61.5,0.40
2026-05-30T08:43:06.184Z,47.86.209.23WEhEy,139.59.119.32,56.97812159784698,4.98091237866722,38.5,0.42
2026-05-30T08:43:06.184Z,47.86.209.23WEhEy,34.146.177.77,66.93335666556887,21.981878663092424,50.0,0.18
2026-05-30T08:43:06.184Z,47.86.209.23WEhEy,158.247.238.238,42.94573205514584,12.021272818114632,61.5,0.40
2026-05-30T08:43:06.290Z,47.86.209.23qlciz,139.59.119.32,44.966627163284855,5.048924456984331,38.5,0.46
2026-05-30T08:43:06.290Z,47.86.209.23qlciz,34.146.177.77,66.93335666556887,21.981878663092424,50.0,0.17
2026-05-30T08:43:06.290Z,47.86.209.23qlciz,158.247.238.238,42.94573205514584,12.021272818114632,61.5,0.37
2026-05-30T08:43:07.243Z,47.86.209.23CGism,139.59.119.32,44.966627163284855,5.048924456984331,38.5,0.46
2026-05-30T08:43:07.243Z,47.86.209.23CGism,34.146.177.77,66.93335666556887,21.981878663092424,50.0,0.17
2026-05-30T08:43:07.243Z,47.86.209.23CGism,158.247.238.238,42.94573205514584,12.021272818114632,61.5,0.37
2026-05-30T08:43:07.310Z,47.86.209.23GXYrl,34.146.177.77,66.93335666556887,21.981878663092424,50.0,0.17
2026-05-30T08:43:07.310Z,47.86.209.23GXYrl,158.247.238.238,42.94573205514584,12.021272818114632,61.5,0.37
2026-05-30T08:43:07.310Z,47.86.209.23GXYrl,139.59.119.32,44.966627163284855,5.048924456984331,38.5,0.46
2026-05-30T08:43:07.415Z,47.86.209.23OjgoO,139.59.119.32,44.966627163284855,5.048924456984331,38.5,0.46
2026-05-30T08:43:07.415Z,47.86.209.23OjgoO,34.146.177.77,66.93335666556887,21.981878663092424,50.0,0.17
2026-05-30T08:43:07.415Z,47.86.209.23OjgoO,158.247.238.238,42.94573205514584,12.021272818114632,61.5,0.37
2026-05-30T08:43:08.364Z,47.86.209.23EMHuM,139.59.119.32,44.966627163284855,5.048924456984331,38.5,0.46
2026-05-30T08:43:08.364Z,47.86.209.23EMHuM,34.146.177.77,66.93335666556887,21.981878663092424,50.0,0.17
2026-05-30T08:43:08.364Z,47.86.209.23EMHuM,158.247.238.238,42.94573205514584,12.021272818114632,61.5,0.37
2026-05-30T08:43:08.435Z,47.86.209.23nYNSf,139.59.119.32,44.966627163284855,5.048924456984331,38.5,0.46
2026-05-30T08:43:08.436Z,47.86.209.23nYNSf,34.146.177.77,66.93335666556887,21.981878663092424,50.0,0.17
2026-05-30T08:43:08.436Z,47.86.209.23nYNSf,158.247.238.238,42.94573205514584,12.021272818114632,61.5,0.37
2026-05-30T08:43:08.542Z,47.86.209.23jsKek,139.59.119.32,44.966627163284855,5.048924456984331,38.5,0.46
2026-05-30T08:43:08.542Z,47.86.209.23jsKek,34.146.177.77,66.93335666556887,21.981878663092424,50.0,0.17
2026-05-30T08:43:08.542Z,47.86.209.23jsKek,158.247.238.238,42.94573205514584,12.021272818114632,61.5,0.37
2026-05-30T08:43:09.493Z,47.86.209.23qEILy,34.146.177.77,66.93335666556887,21.981878663092424,50.5,0.16
2026-05-30T08:43:09.493Z,47.86.209.23qEILy,158.247.238.238,39.986725007098514,4.986748632082566,59.5,0.40
2026-05-30T08:43:09.493Z,47.86.209.23qEILy,139.59.119.32,44.966627163284855,5.048924456984331,38.5,0.44
2026-05-30T08:43:09.558Z,47.86.209.23vZzTk,158.247.238.238,39.986725007098514,4.986748632082566,59.5,0.40
2026-05-30T08:43:09.558Z,47.86.209.23vZzTk,139.59.119.32,44.966627163284855,5.048924456984331,38.5,0.44
2026-05-30T08:43:09.558Z,47.86.209.23vZzTk,34.146.177.77,66.93335666556887,21.981878663092424,50.5,0.16
2026-05-30T08:43:09.672Z,47.86.209.23qqQGg,139.59.119.32,44.966627163284855,5.048924456984331,38.5,0.44
2026-05-30T08:43:09.672Z,47.86.209.23qqQGg,34.146.177.77,66.93335666556887,21.981878663092424,50.5,0.16
2026-05-30T08:43:09.672Z,47.86.209.23qqQGg,158.247.238.238,39.986725007098514,4.986748632082566,59.5,0.40
