time,pre,nodeIp,queue_backlog,queue_delta,delay,probability
2026-05-30T18:00:03.519Z,47.86.209.23BQYPh,34.146.177.77,45.00781853319649,6.035387085588489,50.0,0.30
2026-05-30T18:00:03.519Z,47.86.209.23BQYPh,139.59.119.32,34.000081804196824,0.9990881904867521,34.0,0.38
2026-05-30T18:00:03.646Z,47.86.209.23BVilB,34.146.177.77,45.00781853319649,6.035387085588489,50.0,0.30
2026-05-30T18:00:03.646Z,47.86.209.23BVilB,139.59.119.32,34.000081804196824,0.9990881904867521,34.0,0.38
2026-05-30T18:00:03.646Z,47.86.209.23BVilB,158.247.238.238,31.011323815902703,0.9519671966965326,62.0,0.32
2026-05-30T18:00:04.235Z,47.86.209.23XbHbj,158.247.238.238,45.01943606105289,8.96049438241264,62.5,0.28
2026-05-30T18:00:04.235Z,47.86.209.23XbHbj,34.146.177.77,45.00781853319649,6.035387085588489,50.0,0.32
2026-05-30T18:00:04.235Z,47.86.209.23XbHbj,139.59.119.32,34.000081804196824,0.9990881904867521,40.0,0.40
2026-05-30T18:00:04.648Z,47.86.209.23eHelQ,158.247.238.238,45.01943606105289,8.96049438241264,62.5,0.30
2026-05-30T18:00:04.648Z,47.86.209.23eHelQ,34.146.177.77,45.00781853319649,6.035387085588489,50.0,0.34
2026-05-30T18:00:04.648Z,47.86.209.23eHelQ,139.59.119.32,42.99521278402299,6.749147379505139,40.0,0.37
2026-05-30T18:00:04.776Z,47.86.209.23RRfIu,158.247.238.238,45.01943606105289,8.96049438241264,62.5,0.30
2026-05-30T18:00:04.776Z,47.86.209.23RRfIu,34.146.177.77,45.00781853319649,6.035387085588489,50.0,0.34
2026-05-30T18:00:04.776Z,47.86.209.23RRfIu,139.59.119.32,42.99521278402299,6.749147379505139,40.0,0.37
2026-05-30T18:00:05.358Z,47.86.209.23XzWnO,34.146.177.77,45.00781853319649,6.035387085588489,50.0,0.34
2026-05-30T18:00:05.358Z,47.86.209.23XzWnO,139.59.119.32,42.99521278402299,6.749147379505139,40.0,0.37
2026-05-30T18:00:05.358Z,47.86.209.23XzWnO,158.247.238.238,45.01943606105289,8.96049438241264,62.5,0.30
2026-05-30T18:00:05.774Z,47.86.209.23HznhN,158.247.238.238,45.01943606105289,8.96049438241264,62.5,0.30
2026-05-30T18:00:05.774Z,47.86.209.23HznhN,34.146.177.77,45.00781853319649,6.035387085588489,50.0,0.34
2026-05-30T18:00:05.774Z,47.86.209.23HznhN,139.59.119.32,42.99521278402299,6.749147379505139,40.0,0.37
2026-05-30T18:00:05.904Z,47.86.209.23mbdxN,158.247.238.238,45.01943606105289,8.96049438241264,62.5,0.30
2026-05-30T18:00:05.904Z,47.86.209.23mbdxN,34.146.177.77,45.00781853319649,6.035387085588489,50.0,0.34
2026-05-30T18:00:05.904Z,47.86.209.23mbdxN,139.59.119.32,42.99521278402299,6.749147379505139,40.0,0.37
2026-05-30T18:00:06.486Z,47.86.209.23OdYLs,158.247.238.238,45.01943606105289,8.96049438241264,62.5,0.30
2026-05-30T18:00:06.486Z,47.86.209.23OdYLs,34.146.177.77,45.00781853319649,6.035387085588489,50.0,0.34
2026-05-30T18:00:06.486Z,47.86.209.23OdYLs,139.59.119.32,42.99521278402299,6.749147379505139,40.0,0.37
2026-05-30T18:00:06.900Z,47.86.209.23vMVqa,158.247.238.238,45.01943606105289,8.96049438241264,62.5,0.30
2026-05-30T18:00:06.900Z,47.86.209.23vMVqa,34.146.177.77,45.00781853319649,6.035387085588489,50.5,0.34
2026-05-30T18:00:06.900Z,47.86.209.23vMVqa,139.59.119.32,42.99521278402299,6.749147379505139,40.0,0.37
2026-05-30T18:00:07.028Z,47.86.209.23zTBSk,158.247.238.238,45.01943606105289,8.96049438241264,62.5,0.30
2026-05-30T18:00:07.028Z,47.86.209.23zTBSk,34.146.177.77,45.00781853319649,6.035387085588489,50.5,0.34
2026-05-30T18:00:07.028Z,47.86.209.23zTBSk,139.59.119.32,42.99521278402299,6.749147379505139,40.0,0.37
2026-05-30T18:00:07.613Z,47.86.209.23SAEER,34.146.177.77,53.99040838798824,7.014236573635053,50.5,0.30
2026-05-30T18:00:07.613Z,47.86.209.23SAEER,139.59.119.32,42.99521278402299,6.749147379505139,40.0,0.38
2026-05-30T18:00:07.613Z,47.86.209.23SAEER,158.247.238.238,45.01943606105289,8.96049438241264,62.5,0.31
2026-05-30T18:00:08.030Z,47.86.209.23tjZmX,158.247.238.238,45.01943606105289,8.96049438241264,62.5,0.31
2026-05-30T18:00:08.030Z,47.86.209.23tjZmX,34.146.177.77,53.99040838798824,7.014236573635053,50.5,0.30
2026-05-30T18:00:08.030Z,47.86.209.23tjZmX,139.59.119.32,42.99521278402299,6.749147379505139,40.0,0.38
2026-05-30T18:00:08.150Z,47.86.209.23iyrXP,34.146.177.77,53.99040838798824,7.014236573635053,50.5,0.30
2026-05-30T18:00:08.151Z,47.86.209.23iyrXP,139.59.119.32,42.99521278402299,6.749147379505139,40.0,0.38
2026-05-30T18:00:08.151Z,47.86.209.23iyrXP,158.247.238.238,45.01943606105289,8.96049438241264,62.5,0.31
2026-05-30T18:00:08.741Z,47.86.209.23FpxJo,139.59.119.32,42.99521278402299,6.749147379505139,40.0,0.38
2026-05-30T18:00:08.741Z,47.86.209.23FpxJo,158.247.238.238,45.01943606105289,8.96049438241264,62.5,0.31
2026-05-30T18:00:08.741Z,47.86.209.23FpxJo,34.146.177.77,53.99040838798824,7.014236573635053,50.5,0.30
2026-05-30T18:00:09.156Z,47.86.209.23SUrtP,158.247.238.238,37.020630560833894,6.9602695018486855,60.0,0.34
2026-05-30T18:00:09.156Z,47.86.209.23SUrtP,34.146.177.77,53.99040838798824,7.014236573635053,50.5,0.29
2026-05-30T18:00:09.156Z,47.86.209.23SUrtP,139.59.119.32,42.99521278402299,6.749147379505139,40.0,0.37
2026-05-30T18:00:09.280Z,47.86.209.23wdJxO,158.247.238.238,37.020630560833894,6.9602695018486855,60.0,0.34
2026-05-30T18:00:09.280Z,47.86.209.23wdJxO,34.146.177.77,53.99040838798824,7.014236573635053,50.5,0.29
2026-05-30T18:00:09.280Z,47.86.209.23wdJxO,139.59.119.32,42.99521278402299,6.749147379505139,35.5,0.37
2026-05-30T18:00:09.868Z,47.86.209.23EMIVK,158.247.238.238,37.020630560833894,6.9602695018486855,60.0,0.34
2026-05-30T18:00:09.868Z,47.86.209.23EMIVK,34.146.177.77,53.99040838798824,7.014236573635053,50.5,0.29
2026-05-30T18:00:09.868Z,47.86.209.23EMIVK,139.59.119.32,48.004969858519516,3.04677418307935,35.5,0.37
2026-05-30T18:00:10.282Z,47.86.209.23lhaZA,139.59.119.32,48.004969858519516,3.04677418307935,35.5,0.37
2026-05-30T18:00:10.282Z,47.86.209.23lhaZA,158.247.238.238,37.020630560833894,6.9602695018486855,60.0,0.34
2026-05-30T18:00:10.282Z,47.86.209.23lhaZA,34.146.177.77,53.99040838798824,7.014236573635053,50.5,0.29
2026-05-30T18:00:10.415Z,47.86.209.23DWthd,158.247.238.238,37.020630560833894,6.9602695018486855,60.0,0.34
2026-05-30T18:00:10.415Z,47.86.209.23DWthd,34.146.177.77,53.99040838798824,7.014236573635053,50.5,0.29
2026-05-30T18:00:10.415Z,47.86.209.23DWthd,139.59.119.32,48.004969858519516,3.04677418307935,35.5,0.37
2026-05-30T18:00:10.993Z,47.86.209.23mfrZu,139.59.119.32,48.004969858519516,3.04677418307935,35.5,0.37
2026-05-30T18:00:10.993Z,47.86.209.23mfrZu,158.247.238.238,37.020630560833894,6.9602695018486855,60.0,0.34
2026-05-30T18:00:10.993Z,47.86.209.23mfrZu,34.146.177.77,53.99040838798824,7.014236573635053,50.5,0.29
2026-05-30T18:00:11.409Z,47.86.209.23WrobM,34.146.177.77,53.99040838798824,7.014236573635053,50.5,0.29
2026-05-30T18:00:11.409Z,47.86.209.23WrobM,139.59.119.32,48.004969858519516,3.04677418307935,35.5,0.37
2026-05-30T18:00:11.409Z,47.86.209.23WrobM,158.247.238.238,37.020630560833894,6.9602695018486855,60.0,0.34
2026-05-30T18:00:11.546Z,47.86.209.23HhstU,158.247.238.238,37.020630560833894,6.9602695018486855,60.0,0.34
2026-05-30T18:00:11.546Z,47.86.209.23HhstU,34.146.177.77,53.99040838798824,7.014236573635053,50.5,0.29
2026-05-30T18:00:11.546Z,47.86.209.23HhstU,139.59.119.32,48.004969858519516,3.04677418307935,35.5,0.37
2026-05-30T18:00:12.115Z,47.86.209.23wxqmc,139.59.119.32,48.004969858519516,3.04677418307935,35.5,0.37
2026-05-30T18:00:12.115Z,47.86.209.23wxqmc,158.247.238.238,37.020630560833894,6.9602695018486855,60.0,0.34
2026-05-30T18:00:12.115Z,47.86.209.23wxqmc,34.146.177.77,53.99040838798824,7.014236573635053,49.5,0.29
2026-05-30T18:00:12.533Z,47.86.209.23TqHpg,158.247.238.238,37.020630560833894,6.9602695018486855,60.0,0.33
2026-05-30T18:00:12.533Z,47.86.209.23TqHpg,34.146.177.77,49.94804174936239,1.9869429767347029,49.5,0.32
2026-05-30T18:00:12.533Z,47.86.209.23TqHpg,139.59.119.32,48.004969858519516,3.04677418307935,35.5,0.35
2026-05-30T18:00:12.670Z,47.86.209.23GPrky,34.146.177.77,49.94804174936239,1.9869429767347029,49.5,0.32
2026-05-30T18:00:12.670Z,47.86.209.23GPrky,139.59.119.32,48.004969858519516,3.04677418307935,35.5,0.35
2026-05-30T18:00:12.670Z,47.86.209.23GPrky,158.247.238.238,37.020630560833894,6.9602695018486855,60.0,0.33
2026-05-30T18:00:13.238Z,47.86.209.23YySbr,158.247.238.238,37.020630560833894,6.9602695018486855,60.0,0.33
2026-05-30T18:00:13.238Z,47.86.209.23YySbr,34.146.177.77,49.94804174936239,1.9869429767347029,49.5,0.32
2026-05-30T18:00:13.238Z,47.86.209.23YySbr,139.59.119.32,48.004969858519516,3.04677418307935,35.5,0.35
2026-05-30T18:00:13.656Z,47.86.209.23apYfi,34.146.177.77,49.94804174936239,1.9869429767347029,49.5,0.32
2026-05-30T18:00:13.656Z,47.86.209.23apYfi,139.59.119.32,48.004969858519516,3.04677418307935,35.5,0.35
2026-05-30T18:00:13.656Z,47.86.209.23apYfi,158.247.238.238,37.020630560833894,6.9602695018486855,60.0,0.33
2026-05-30T18:00:13.800Z,47.86.209.23qIPIl,34.146.177.77,49.94804174936239,1.9869429767347029,49.5,0.32
2026-05-30T18:00:13.800Z,47.86.209.23qIPIl,139.59.119.32,48.004969858519516,3.04677418307935,35.5,0.35
2026-05-30T18:00:13.800Z,47.86.209.23qIPIl,158.247.238.238,37.020630560833894,6.9602695018486855,60.0,0.33
2026-05-30T18:00:14.365Z,47.86.209.23OwWXp,158.247.238.238,45.90475859714822,3.0318753699557064,59.0,0.32
2026-05-30T18:00:14.365Z,47.86.209.23OwWXp,34.146.177.77,49.94804174936239,1.9869429767347029,49.5,0.33
2026-05-30T18:00:14.365Z,47.86.209.23OwWXp,139.59.119.32,48.004969858519516,3.04677418307935,37.0,0.36
2026-05-30T18:00:14.778Z,47.86.209.23KIIHD,158.247.238.238,45.90475859714822,3.0318753699557064,59.0,0.32
2026-05-30T18:00:14.778Z,47.86.209.23KIIHD,34.146.177.77,49.94804174936239,1.9869429767347029,49.5,0.33
2026-05-30T18:00:14.778Z,47.86.209.23KIIHD,139.59.119.32,47.996578419917604,6.99603454770314,37.0,0.35
2026-05-30T18:00:14.927Z,47.86.209.23rbKxU,158.247.238.238,45.90475859714822,3.0318753699557064,59.0,0.32
2026-05-30T18:00:14.927Z,47.86.209.23rbKxU,34.146.177.77,49.94804174936239,1.9869429767347029,49.5,0.33
2026-05-30T18:00:14.927Z,47.86.209.23rbKxU,139.59.119.32,47.996578419917604,6.99603454770314,37.0,0.35
2026-05-30T18:00:15.489Z,47.86.209.23QLeXt,158.247.238.238,45.90475859714822,3.0318753699557064,59.0,0.32
2026-05-30T18:00:15.489Z,47.86.209.23QLeXt,34.146.177.77,49.94804174936239,1.9869429767347029,49.5,0.33
2026-05-30T18:00:15.489Z,47.86.209.23QLeXt,139.59.119.32,47.996578419917604,6.99603454770314,37.0,0.35
2026-05-30T18:00:15.902Z,47.86.209.23BTTOg,158.247.238.238,45.90475859714822,3.0318753699557064,59.0,0.32
2026-05-30T18:00:15.902Z,47.86.209.23BTTOg,34.146.177.77,49.94804174936239,1.9869429767347029,49.5,0.33
2026-05-30T18:00:15.902Z,47.86.209.23BTTOg,139.59.119.32,47.996578419917604,6.99603454770314,37.0,0.35
2026-05-30T18:00:16.058Z,47.86.209.23cAZho,34.146.177.77,49.94804174936239,1.9869429767347029,49.5,0.33
2026-05-30T18:00:16.058Z,47.86.209.23cAZho,139.59.119.32,47.996578419917604,6.99603454770314,37.0,0.35
2026-05-30T18:00:16.058Z,47.86.209.23cAZho,158.247.238.238,45.90475859714822,3.0318753699557064,59.0,0.32
2026-05-30T18:00:16.614Z,47.86.209.23ATXGc,139.59.119.32,47.996578419917604,6.99603454770314,37.0,0.35
2026-05-30T18:00:16.614Z,47.86.209.23ATXGc,158.247.238.238,45.90475859714822,3.0318753699557064,59.0,0.32
2026-05-30T18:00:16.614Z,47.86.209.23ATXGc,34.146.177.77,49.94804174936239,1.9869429767347029,49.5,0.33
2026-05-30T18:00:17.034Z,47.86.209.23nLJBz,158.247.238.238,45.90475859714822,3.0318753699557064,59.0,0.32
2026-05-30T18:00:17.034Z,47.86.209.23nLJBz,34.146.177.77,49.94804174936239,1.9869429767347029,49.5,0.33
2026-05-30T18:00:17.034Z,47.86.209.23nLJBz,139.59.119.32,47.996578419917604,6.99603454770314,37.0,0.35
2026-05-30T18:00:17.187Z,47.86.209.23rWggO,158.247.238.238,45.90475859714822,3.0318753699557064,59.0,0.32
2026-05-30T18:00:17.187Z,47.86.209.23rWggO,34.146.177.77,49.94804174936239,1.9869429767347029,49.5,0.33
2026-05-30T18:00:17.187Z,47.86.209.23rWggO,139.59.119.32,47.996578419917604,6.99603454770314,37.0,0.35
2026-05-30T18:00:17.738Z,47.86.209.23rAqCV,139.59.119.32,47.996578419917604,6.99603454770314,37.0,0.35
2026-05-30T18:00:17.739Z,47.86.209.23rAqCV,158.247.238.238,45.90475859714822,3.0318753699557064,59.0,0.33
2026-05-30T18:00:17.739Z,47.86.209.23rAqCV,34.146.177.77,50.95244567483211,5.9962997085501115,49.5,0.32
2026-05-30T18:00:18.165Z,47.86.209.23HMIIh,34.146.177.77,50.95244567483211,5.9962997085501115,49.5,0.32
2026-05-30T18:00:18.165Z,47.86.209.23HMIIh,139.59.119.32,47.996578419917604,6.99603454770314,37.0,0.35
2026-05-30T18:00:18.165Z,47.86.209.23HMIIh,158.247.238.238,45.90475859714822,3.0318753699557064,59.0,0.33
2026-05-30T18:00:18.314Z,47.86.209.23HlJlo,139.59.119.32,47.996578419917604,6.99603454770314,37.0,0.35
2026-05-30T18:00:18.314Z,47.86.209.23HlJlo,158.247.238.238,45.90475859714822,3.0318753699557064,59.0,0.33
2026-05-30T18:00:18.314Z,47.86.209.23HlJlo,34.146.177.77,50.95244567483211,5.9962997085501115,49.5,0.32
2026-05-30T18:00:18.869Z,47.86.209.23gfiuq,158.247.238.238,45.90475859714822,3.0318753699557064,60.0,0.33
2026-05-30T18:00:18.869Z,47.86.209.23gfiuq,34.146.177.77,50.95244567483211,5.9962997085501115,49.5,0.32
2026-05-30T18:00:18.869Z,47.86.209.23gfiuq,139.59.119.32,47.996578419917604,6.99603454770314,37.0,0.35
2026-05-30T18:00:19.290Z,47.86.209.23eZCYC,158.247.238.238,39.979741545323634,4.050845490786848,60.0,0.34
2026-05-30T18:00:19.290Z,47.86.209.23eZCYC,34.146.177.77,50.95244567483211,5.9962997085501115,49.5,0.31
2026-05-30T18:00:19.290Z,47.86.209.23eZCYC,139.59.119.32,47.996578419917604,6.99603454770314,33.5,0.35
2026-05-30T18:00:19.445Z,47.86.209.23jxbSa,34.146.177.77,50.95244567483211,5.9962997085501115,49.5,0.30
2026-05-30T18:00:19.445Z,47.86.209.23jxbSa,139.59.119.32,44.99971294683111,3.0150057731336233,33.5,0.37
2026-05-30T18:00:19.445Z,47.86.209.23jxbSa,158.247.238.238,39.979741545323634,4.050845490786848,60.0,0.33
2026-05-30T18:00:20.003Z,47.86.209.23caeqo,158.247.238.238,39.979741545323634,4.050845490786848,60.0,0.33
2026-05-30T18:00:20.003Z,47.86.209.23caeqo,34.146.177.77,50.95244567483211,5.9962997085501115,49.5,0.30
2026-05-30T18:00:20.003Z,47.86.209.23caeqo,139.59.119.32,44.99971294683111,3.0150057731336233,33.5,0.37
2026-05-30T18:00:20.420Z,47.86.209.23GcBtu,158.247.238.238,39.979741545323634,4.050845490786848,60.0,0.33
2026-05-30T18:00:20.420Z,47.86.209.23GcBtu,34.146.177.77,50.95244567483211,5.9962997085501115,49.5,0.30
2026-05-30T18:00:20.420Z,47.86.209.23GcBtu,139.59.119.32,44.99971294683111,3.0150057731336233,33.5,0.37
2026-05-30T18:00:20.575Z,47.86.209.23iiMJQ,158.247.238.238,39.979741545323634,4.050845490786848,60.0,0.33
2026-05-30T18:00:20.575Z,47.86.209.23iiMJQ,34.146.177.77,50.95244567483211,5.9962997085501115,49.5,0.30
2026-05-30T18:00:20.575Z,47.86.209.23iiMJQ,139.59.119.32,44.99971294683111,3.0150057731336233,33.5,0.37
2026-05-30T18:00:21.134Z,47.86.209.23nJnjS,139.59.119.32,44.99971294683111,3.0150057731336233,33.5,0.37
2026-05-30T18:00:21.134Z,47.86.209.23nJnjS,158.247.238.238,39.979741545323634,4.050845490786848,60.0,0.33
2026-05-30T18:00:21.134Z,47.86.209.23nJnjS,34.146.177.77,50.95244567483211,5.9962997085501115,49.5,0.30
2026-05-30T18:00:21.551Z,47.86.209.23BuYnR,158.247.238.238,39.979741545323634,4.050845490786848,60.0,0.33
2026-05-30T18:00:21.551Z,47.86.209.23BuYnR,34.146.177.77,50.95244567483211,5.9962997085501115,49.5,0.30
2026-05-30T18:00:21.551Z,47.86.209.23BuYnR,139.59.119.32,44.99971294683111,3.0150057731336233,33.5,0.37
2026-05-30T18:00:21.697Z,47.86.209.23OxZrd,158.247.238.238,39.979741545323634,4.050845490786848,60.0,0.33
2026-05-30T18:00:21.697Z,47.86.209.23OxZrd,34.146.177.77,50.95244567483211,5.9962997085501115,49.5,0.30
2026-05-30T18:00:21.697Z,47.86.209.23OxZrd,139.59.119.32,44.99971294683111,3.0150057731336233,33.5,0.37
2026-05-30T18:00:22.261Z,47.86.209.23cnZaw,158.247.238.238,39.979741545323634,4.050845490786848,60.0,0.33
2026-05-30T18:00:22.261Z,47.86.209.23cnZaw,34.146.177.77,50.95244567483211,5.9962997085501115,50.0,0.30
2026-05-30T18:00:22.261Z,47.86.209.23cnZaw,139.59.119.32,44.99971294683111,3.0150057731336233,33.5,0.37
2026-05-30T18:00:22.678Z,47.86.209.23NRlwD,34.146.177.77,50.95518537306105,6.539716394972004,50.0,0.30
2026-05-30T18:00:22.678Z,47.86.209.23NRlwD,139.59.119.32,44.99971294683111,3.0150057731336233,33.5,0.37
2026-05-30T18:00:22.678Z,47.86.209.23NRlwD,158.247.238.238,39.979741545323634,4.050845490786848,60.0,0.33
2026-05-30T18:00:22.824Z,47.86.209.23SyFfY,158.247.238.238,39.979741545323634,4.050845490786848,60.0,0.33
2026-05-30T18:00:22.824Z,47.86.209.23SyFfY,34.146.177.77,50.95518537306105,6.539716394972004,50.0,0.30
2026-05-30T18:00:22.824Z,47.86.209.23SyFfY,139.59.119.32,44.99971294683111,3.0150057731336233,33.5,0.37
2026-05-30T18:00:23.387Z,47.86.209.23kOKds,139.59.119.32,44.99971294683111,3.0150057731336233,33.5,0.37
2026-05-30T18:00:23.387Z,47.86.209.23kOKds,158.247.238.238,39.979741545323634,4.050845490786848,60.0,0.33
2026-05-30T18:00:23.387Z,47.86.209.23kOKds,34.146.177.77,50.95518537306105,6.539716394972004,50.0,0.30
2026-05-30T18:00:23.805Z,47.86.209.23ISAhy,158.247.238.238,39.979741545323634,4.050845490786848,60.0,0.33
2026-05-30T18:00:23.805Z,47.86.209.23ISAhy,34.146.177.77,50.95518537306105,6.539716394972004,50.0,0.30
2026-05-30T18:00:23.805Z,47.86.209.23ISAhy,139.59.119.32,44.99971294683111,3.0150057731336233,33.5,0.37
2026-05-30T18:00:23.958Z,47.86.209.23IIIUA,158.247.238.238,39.979741545323634,4.050845490786848,60.5,0.33
2026-05-30T18:00:23.958Z,47.86.209.23IIIUA,34.146.177.77,50.95518537306105,6.539716394972004,50.0,0.30
2026-05-30T18:00:23.958Z,47.86.209.23IIIUA,139.59.119.32,44.99971294683111,3.0150057731336233,33.5,0.37
2026-05-30T18:00:24.514Z,47.86.209.23saRtc,158.247.238.238,37.96589201210471,7.021781414822861,60.5,0.33
2026-05-30T18:00:24.514Z,47.86.209.23saRtc,34.146.177.77,50.95518537306105,6.539716394972004,50.0,0.30
2026-05-30T18:00:24.514Z,47.86.209.23saRtc,139.59.119.32,44.99971294683111,3.0150057731336233,35.0,0.37
2026-05-30T18:00:24.935Z,47.86.209.23mnHGL,139.59.119.32,48.986180361699624,3.5570745674694564,35.0,0.36
2026-05-30T18:00:24.935Z,47.86.209.23mnHGL,158.247.238.238,37.96589201210471,7.021781414822861,60.5,0.33
2026-05-30T18:00:24.935Z,47.86.209.23mnHGL,34.146.177.77,50.95518537306105,6.539716394972004,50.0,0.31
2026-05-30T18:00:25.086Z,47.86.209.23Rotsf,139.59.119.32,48.986180361699624,3.5570745674694564,35.0,0.36
2026-05-30T18:00:25.086Z,47.86.209.23Rotsf,158.247.238.238,37.96589201210471,7.021781414822861,60.5,0.33
2026-05-30T18:00:25.086Z,47.86.209.23Rotsf,34.146.177.77,50.95518537306105,6.539716394972004,50.0,0.31
2026-05-30T18:00:25.639Z,47.86.209.23XyMus,158.247.238.238,37.96589201210471,7.021781414822861,60.5,0.33
2026-05-30T18:00:25.639Z,47.86.209.23XyMus,34.146.177.77,50.95518537306105,6.539716394972004,50.0,0.31
2026-05-30T18:00:25.639Z,47.86.209.23XyMus,139.59.119.32,48.986180361699624,3.5570745674694564,35.0,0.36
2026-05-30T18:00:26.063Z,47.86.209.23QBRZG,158.247.238.238,37.96589201210471,7.021781414822861,60.5,0.33
2026-05-30T18:00:26.063Z,47.86.209.23QBRZG,34.146.177.77,50.95518537306105,6.539716394972004,50.0,0.31
2026-05-30T18:00:26.063Z,47.86.209.23QBRZG,139.59.119.32,48.986180361699624,3.5570745674694564,35.0,0.36
2026-05-30T18:00:26.215Z,47.86.209.23yHSrk,34.146.177.77,50.95518537306105,6.539716394972004,50.0,0.31
2026-05-30T18:00:26.215Z,47.86.209.23yHSrk,139.59.119.32,48.986180361699624,3.5570745674694564,35.0,0.36
2026-05-30T18:00:26.215Z,47.86.209.23yHSrk,158.247.238.238,37.96589201210471,7.021781414822861,60.5,0.33
2026-05-30T18:00:26.773Z,47.86.209.23ANxkz,34.146.177.77,50.95518537306105,6.539716394972004,50.0,0.31
2026-05-30T18:00:26.773Z,47.86.209.23ANxkz,139.59.119.32,48.986180361699624,3.5570745674694564,35.0,0.36
2026-05-30T18:00:26.773Z,47.86.209.23ANxkz,158.247.238.238,37.96589201210471,7.021781414822861,60.5,0.33
2026-05-30T18:00:27.192Z,47.86.209.23LvGjj,158.247.238.238,37.96589201210471,7.021781414822861,60.5,0.33
2026-05-30T18:00:27.192Z,47.86.209.23LvGjj,34.146.177.77,50.95518537306105,6.539716394972004,50.0,0.31
2026-05-30T18:00:27.192Z,47.86.209.23LvGjj,139.59.119.32,48.986180361699624,3.5570745674694564,35.0,0.36
2026-05-30T18:00:27.342Z,47.86.209.23TqcOY,158.247.238.238,37.96589201210471,7.021781414822861,60.5,0.33
2026-05-30T18:00:27.342Z,47.86.209.23TqcOY,34.146.177.77,50.95518537306105,6.539716394972004,50.0,0.31
2026-05-30T18:00:27.342Z,47.86.209.23TqcOY,139.59.119.32,48.986180361699624,3.5570745674694564,35.0,0.36
2026-05-30T18:00:27.900Z,47.86.209.23dxhwp,158.247.238.238,37.96589201210471,7.021781414822861,60.5,0.33
2026-05-30T18:00:27.900Z,47.86.209.23dxhwp,34.146.177.77,52.0610077439858,5.093530439501222,50.0,0.31
2026-05-30T18:00:27.900Z,47.86.209.23dxhwp,139.59.119.32,48.986180361699624,3.5570745674694564,35.0,0.36
2026-05-30T18:00:28.316Z,47.86.209.23wYuaA,139.59.119.32,48.986180361699624,3.5570745674694564,35.0,0.36
2026-05-30T18:00:28.316Z,47.86.209.23wYuaA,158.247.238.238,37.96589201210471,7.021781414822861,60.5,0.33
2026-05-30T18:00:28.316Z,47.86.209.23wYuaA,34.146.177.77,52.0610077439858,5.093530439501222,50.0,0.31
2026-05-30T18:00:28.472Z,47.86.209.23IkuVZ,158.247.238.238,37.96589201210471,7.021781414822861,60.5,0.33
2026-05-30T18:00:28.472Z,47.86.209.23IkuVZ,34.146.177.77,52.0610077439858,5.093530439501222,50.0,0.31
2026-05-30T18:00:28.472Z,47.86.209.23IkuVZ,139.59.119.32,48.986180361699624,3.5570745674694564,35.0,0.36
2026-05-30T18:00:29.024Z,47.86.209.23qfYyr,34.146.177.77,52.0610077439858,5.093530439501222,50.0,0.31
2026-05-30T18:00:29.024Z,47.86.209.23qfYyr,139.59.119.32,48.986180361699624,3.5570745674694564,35.0,0.36
2026-05-30T18:00:29.024Z,47.86.209.23qfYyr,158.247.238.238,37.96589201210471,7.021781414822861,58.0,0.34
2026-05-30T18:00:29.445Z,47.86.209.23iohNO,158.247.238.238,37.974179115143045,1.943101509448212,58.0,0.35
2026-05-30T18:00:29.445Z,47.86.209.23iohNO,34.146.177.77,52.0610077439858,5.093530439501222,50.0,0.30
