2026-06-02 21:17:41,229 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:17:41, TargetIP: 47.245.112.36, GapTime: 202.67ms
2026-06-02 21:17:41,429 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:17:41, TargetIP: 47.245.112.36, GapTime: 198.35ms
2026-06-02 21:17:41,629 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:17:41, TargetIP: 47.245.112.36, GapTime: 199.95ms
2026-06-02 21:18:11,832 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:18:11, TargetIP: 47.245.112.36, GapTime: 202.73ms
2026-06-02 21:18:12,031 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:18:12, TargetIP: 47.245.112.36, GapTime: 198.72ms
2026-06-02 21:18:12,232 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:18:12, TargetIP: 47.245.112.36, GapTime: 200.16ms
2026-06-02 21:18:42,434 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:18:42, TargetIP: 47.245.112.36, GapTime: 201.51ms
2026-06-02 21:18:42,633 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:18:42, TargetIP: 47.245.112.36, GapTime: 198.81ms
2026-06-02 21:18:42,831 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:18:42, TargetIP: 47.245.112.36, GapTime: 197.40ms
2026-06-02 21:19:13,031 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:19:13, TargetIP: 47.245.112.36, GapTime: 200.02ms
2026-06-02 21:19:13,231 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:19:13, TargetIP: 47.245.112.36, GapTime: 198.80ms
2026-06-02 21:19:13,429 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:19:13, TargetIP: 47.245.112.36, GapTime: 197.67ms
2026-06-02 21:19:43,627 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:19:43, TargetIP: 47.245.112.36, GapTime: 198.18ms
2026-06-02 21:19:43,826 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:19:43, TargetIP: 47.245.112.36, GapTime: 198.56ms
2026-06-02 21:19:44,025 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:19:44, TargetIP: 47.245.112.36, GapTime: 198.75ms
2026-06-02 21:20:14,226 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:20:14, TargetIP: 47.245.112.36, GapTime: 199.89ms
2026-06-02 21:20:14,425 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:20:14, TargetIP: 47.245.112.36, GapTime: 198.42ms
2026-06-02 21:20:14,624 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:20:14, TargetIP: 47.245.112.36, GapTime: 198.82ms
2026-06-02 21:20:44,826 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:20:44, TargetIP: 47.245.112.36, GapTime: 201.41ms
2026-06-02 21:20:45,026 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:20:45, TargetIP: 47.245.112.36, GapTime: 199.28ms
2026-06-02 21:20:45,227 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:20:45, TargetIP: 47.245.112.36, GapTime: 200.77ms
2026-06-02 21:21:15,428 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:21:15, TargetIP: 47.245.112.36, GapTime: 200.15ms
2026-06-02 21:21:15,628 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:21:15, TargetIP: 47.245.112.36, GapTime: 199.74ms
2026-06-02 21:21:15,826 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:21:15, TargetIP: 47.245.112.36, GapTime: 197.80ms
2026-06-02 21:21:46,026 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:21:46, TargetIP: 47.245.112.36, GapTime: 200.24ms
2026-06-02 21:21:46,227 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:21:46, TargetIP: 47.245.112.36, GapTime: 200.08ms
2026-06-02 21:21:46,424 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:21:46, TargetIP: 47.245.112.36, GapTime: 197.18ms
2026-06-02 21:22:16,625 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:22:16, TargetIP: 47.245.112.36, GapTime: 199.98ms
2026-06-02 21:22:16,825 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:22:16, TargetIP: 47.245.112.36, GapTime: 199.81ms
2026-06-02 21:22:17,023 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:22:17, TargetIP: 47.245.112.36, GapTime: 198.06ms
2026-06-02 21:22:47,224 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:22:47, TargetIP: 47.245.112.36, GapTime: 200.16ms
2026-06-02 21:22:47,422 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:22:47, TargetIP: 47.245.112.36, GapTime: 197.20ms
2026-06-02 21:22:47,620 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:22:47, TargetIP: 47.245.112.36, GapTime: 198.14ms
2026-06-02 21:23:17,823 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:23:17, TargetIP: 47.245.112.36, GapTime: 202.54ms
2026-06-02 21:23:18,025 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:23:18, TargetIP: 47.245.112.36, GapTime: 201.72ms
2026-06-02 21:23:18,222 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:23:18, TargetIP: 47.245.112.36, GapTime: 196.44ms
2026-06-02 21:23:48,424 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:23:48, TargetIP: 47.245.112.36, GapTime: 201.66ms
2026-06-02 21:23:48,624 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:23:48, TargetIP: 47.245.112.36, GapTime: 199.75ms
2026-06-02 21:23:48,842 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:23:48, TargetIP: 47.245.112.36, GapTime: 217.10ms
2026-06-02 21:24:19,043 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:24:19, TargetIP: 47.245.112.36, GapTime: 201.07ms
2026-06-02 21:24:19,242 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:24:19, TargetIP: 47.245.112.36, GapTime: 198.13ms
2026-06-02 21:24:19,441 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:24:19, TargetIP: 47.245.112.36, GapTime: 198.90ms
2026-06-02 21:24:49,642 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:24:49, TargetIP: 47.245.112.36, GapTime: 200.62ms
2026-06-02 21:24:49,841 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:24:49, TargetIP: 47.245.112.36, GapTime: 198.78ms
2026-06-02 21:24:50,040 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:24:50, TargetIP: 47.245.112.36, GapTime: 198.31ms
2026-06-02 21:25:20,242 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:25:20, TargetIP: 47.245.112.36, GapTime: 202.00ms
2026-06-02 21:25:20,440 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:25:20, TargetIP: 47.245.112.36, GapTime: 197.61ms
2026-06-02 21:25:20,638 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:25:20, TargetIP: 47.245.112.36, GapTime: 197.85ms
2026-06-02 21:25:50,839 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:25:50, TargetIP: 47.245.112.36, GapTime: 200.47ms
2026-06-02 21:25:51,038 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:25:51, TargetIP: 47.245.112.36, GapTime: 197.97ms
2026-06-02 21:25:51,238 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:25:51, TargetIP: 47.245.112.36, GapTime: 200.22ms
2026-06-02 21:26:21,440 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:26:21, TargetIP: 47.245.112.36, GapTime: 201.11ms
2026-06-02 21:26:21,640 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:26:21, TargetIP: 47.245.112.36, GapTime: 199.56ms
2026-06-02 21:26:21,837 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:26:21, TargetIP: 47.245.112.36, GapTime: 197.10ms
2026-06-02 21:26:52,040 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:26:52, TargetIP: 47.245.112.36, GapTime: 202.16ms
2026-06-02 21:26:52,240 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:26:52, TargetIP: 47.245.112.36, GapTime: 199.96ms
2026-06-02 21:26:52,438 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:26:52, TargetIP: 47.245.112.36, GapTime: 197.29ms
2026-06-02 21:27:22,639 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:27:22, TargetIP: 47.245.112.36, GapTime: 200.88ms
2026-06-02 21:27:22,839 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:27:22, TargetIP: 47.245.112.36, GapTime: 199.37ms
2026-06-02 21:27:23,035 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:27:23, TargetIP: 47.245.112.36, GapTime: 196.36ms
2026-06-02 21:27:53,237 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:27:53, TargetIP: 47.245.112.36, GapTime: 200.96ms
2026-06-02 21:27:53,435 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:27:53, TargetIP: 47.245.112.36, GapTime: 198.24ms
2026-06-02 21:27:53,635 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:27:53, TargetIP: 47.245.112.36, GapTime: 198.93ms
2026-06-02 21:28:23,838 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:28:23, TargetIP: 47.245.112.36, GapTime: 202.89ms
2026-06-02 21:28:24,036 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:28:24, TargetIP: 47.245.112.36, GapTime: 197.59ms
2026-06-02 21:28:24,235 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:28:24, TargetIP: 47.245.112.36, GapTime: 198.51ms
2026-06-02 21:28:54,436 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:28:54, TargetIP: 47.245.112.36, GapTime: 200.84ms
2026-06-02 21:28:54,635 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:28:54, TargetIP: 47.245.112.36, GapTime: 198.67ms
2026-06-02 21:28:54,834 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:28:54, TargetIP: 47.245.112.36, GapTime: 198.44ms
2026-06-02 21:29:25,035 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:29:25, TargetIP: 47.245.112.36, GapTime: 200.58ms
2026-06-02 21:29:25,234 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:29:25, TargetIP: 47.245.112.36, GapTime: 198.66ms
2026-06-02 21:29:25,435 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:29:25, TargetIP: 47.245.112.36, GapTime: 200.45ms
2026-06-02 21:29:55,636 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:29:55, TargetIP: 47.245.112.36, GapTime: 200.71ms
2026-06-02 21:29:55,836 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:29:55, TargetIP: 47.245.112.36, GapTime: 199.54ms
2026-06-02 21:29:56,035 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:29:56, TargetIP: 47.245.112.36, GapTime: 199.14ms
2026-06-02 21:30:26,237 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:30:26, TargetIP: 47.245.112.36, GapTime: 200.90ms
2026-06-02 21:30:26,438 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:30:26, TargetIP: 47.245.112.36, GapTime: 200.44ms
2026-06-02 21:30:26,638 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:30:26, TargetIP: 47.245.112.36, GapTime: 200.26ms
2026-06-02 21:30:56,838 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:30:56, TargetIP: 47.245.112.36, GapTime: 199.59ms
2026-06-02 21:30:57,038 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:30:57, TargetIP: 47.245.112.36, GapTime: 199.69ms
2026-06-02 21:30:57,239 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:30:57, TargetIP: 47.245.112.36, GapTime: 200.56ms
2026-06-02 21:31:27,441 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:31:27, TargetIP: 47.245.112.36, GapTime: 201.65ms
2026-06-02 21:31:27,641 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:31:27, TargetIP: 47.245.112.36, GapTime: 198.70ms
2026-06-02 21:31:27,839 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:31:27, TargetIP: 47.245.112.36, GapTime: 197.64ms
2026-06-02 21:31:58,040 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:31:58, TargetIP: 47.245.112.36, GapTime: 200.45ms
2026-06-02 21:31:58,239 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:31:58, TargetIP: 47.245.112.36, GapTime: 199.27ms
2026-06-02 21:31:58,438 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:31:58, TargetIP: 47.245.112.36, GapTime: 198.79ms
2026-06-02 21:32:28,638 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:32:28, TargetIP: 47.245.112.36, GapTime: 199.46ms
2026-06-02 21:32:28,836 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:32:28, TargetIP: 47.245.112.36, GapTime: 197.57ms
2026-06-02 21:32:29,034 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:32:29, TargetIP: 47.245.112.36, GapTime: 197.28ms
2026-06-02 21:32:59,234 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:32:59, TargetIP: 47.245.112.36, GapTime: 200.11ms
2026-06-02 21:32:59,433 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:32:59, TargetIP: 47.245.112.36, GapTime: 197.95ms
2026-06-02 21:32:59,632 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:32:59, TargetIP: 47.245.112.36, GapTime: 199.26ms
2026-06-02 21:33:29,832 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:33:29, TargetIP: 47.245.112.36, GapTime: 199.75ms
2026-06-02 21:33:30,031 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:33:30, TargetIP: 47.245.112.36, GapTime: 198.36ms
2026-06-02 21:33:30,231 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:33:30, TargetIP: 47.245.112.36, GapTime: 199.65ms
2026-06-02 21:34:00,431 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:34:00, TargetIP: 47.245.112.36, GapTime: 199.08ms
2026-06-02 21:34:00,627 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:34:00, TargetIP: 47.245.112.36, GapTime: 196.04ms
2026-06-02 21:34:00,825 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:34:00, TargetIP: 47.245.112.36, GapTime: 197.68ms
2026-06-02 21:34:31,023 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:34:31, TargetIP: 47.245.112.36, GapTime: 198.08ms
2026-06-02 21:34:31,223 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:34:31, TargetIP: 47.245.112.36, GapTime: 199.65ms
2026-06-02 21:34:31,423 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:34:31, TargetIP: 47.245.112.36, GapTime: 198.91ms
2026-06-02 21:35:01,623 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:35:01, TargetIP: 47.245.112.36, GapTime: 199.48ms
2026-06-02 21:35:01,821 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:35:01, TargetIP: 47.245.112.36, GapTime: 198.13ms
2026-06-02 21:35:02,021 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:35:02, TargetIP: 47.245.112.36, GapTime: 199.35ms
2026-06-02 21:35:32,220 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:35:32, TargetIP: 47.245.112.36, GapTime: 198.24ms
2026-06-02 21:35:32,422 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:35:32, TargetIP: 47.245.112.36, GapTime: 201.22ms
2026-06-02 21:35:32,621 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:35:32, TargetIP: 47.245.112.36, GapTime: 199.14ms
2026-06-02 21:36:02,819 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:36:02, TargetIP: 47.245.112.36, GapTime: 197.67ms
2026-06-02 21:36:03,017 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:36:03, TargetIP: 47.245.112.36, GapTime: 197.64ms
2026-06-02 21:36:03,216 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:36:03, TargetIP: 47.245.112.36, GapTime: 198.18ms
2026-06-02 21:36:33,414 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:36:33, TargetIP: 47.245.112.36, GapTime: 198.12ms
2026-06-02 21:36:33,613 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:36:33, TargetIP: 47.245.112.36, GapTime: 197.89ms
2026-06-02 21:36:33,810 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:36:33, TargetIP: 47.245.112.36, GapTime: 197.33ms
2026-06-02 21:37:04,011 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:37:04, TargetIP: 47.245.112.36, GapTime: 200.65ms
2026-06-02 21:37:04,211 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:37:04, TargetIP: 47.245.112.36, GapTime: 198.72ms
2026-06-02 21:37:04,410 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:37:04, TargetIP: 47.245.112.36, GapTime: 199.46ms
2026-06-02 21:37:34,610 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:37:34, TargetIP: 47.245.112.36, GapTime: 199.38ms
2026-06-02 21:37:34,810 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:37:34, TargetIP: 47.245.112.36, GapTime: 199.28ms
2026-06-02 21:37:35,008 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:37:35, TargetIP: 47.245.112.36, GapTime: 198.06ms
2026-06-02 21:38:05,207 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:38:05, TargetIP: 47.245.112.36, GapTime: 197.97ms
2026-06-02 21:38:05,406 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:38:05, TargetIP: 47.245.112.36, GapTime: 199.04ms
2026-06-02 21:38:05,604 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:38:05, TargetIP: 47.245.112.36, GapTime: 197.58ms
2026-06-02 21:38:35,803 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:38:35, TargetIP: 47.245.112.36, GapTime: 198.77ms
2026-06-02 21:38:36,003 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:38:36, TargetIP: 47.245.112.36, GapTime: 198.92ms
2026-06-02 21:38:36,200 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:38:36, TargetIP: 47.245.112.36, GapTime: 196.57ms
2026-06-02 21:39:06,399 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:39:06, TargetIP: 47.245.112.36, GapTime: 198.89ms
2026-06-02 21:39:06,597 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:39:06, TargetIP: 47.245.112.36, GapTime: 197.54ms
2026-06-02 21:39:06,798 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:39:06, TargetIP: 47.245.112.36, GapTime: 200.70ms
2026-06-02 21:39:36,997 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:39:36, TargetIP: 47.245.112.36, GapTime: 198.82ms
2026-06-02 21:39:37,193 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:39:37, TargetIP: 47.245.112.36, GapTime: 195.31ms
2026-06-02 21:39:37,394 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:39:37, TargetIP: 47.245.112.36, GapTime: 200.37ms
2026-06-02 21:40:07,593 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:40:07, TargetIP: 47.245.112.36, GapTime: 198.64ms
2026-06-02 21:40:07,792 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:40:07, TargetIP: 47.245.112.36, GapTime: 198.89ms
2026-06-02 21:40:07,991 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:40:07, TargetIP: 47.245.112.36, GapTime: 198.50ms
2026-06-02 21:40:38,203 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:40:38, TargetIP: 47.245.112.36, GapTime: 210.13ms
2026-06-02 21:40:38,402 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:40:38, TargetIP: 47.245.112.36, GapTime: 198.23ms
2026-06-02 21:40:38,600 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:40:38, TargetIP: 47.245.112.36, GapTime: 197.35ms
2026-06-02 21:41:08,800 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:41:08, TargetIP: 47.245.112.36, GapTime: 199.60ms
2026-06-02 21:41:08,999 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:41:08, TargetIP: 47.245.112.36, GapTime: 198.80ms
2026-06-02 21:41:09,200 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:41:09, TargetIP: 47.245.112.36, GapTime: 200.26ms
2026-06-02 21:41:39,398 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:41:39, TargetIP: 47.245.112.36, GapTime: 197.88ms
2026-06-02 21:41:39,597 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:41:39, TargetIP: 47.245.112.36, GapTime: 198.52ms
2026-06-02 21:41:39,797 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:41:39, TargetIP: 47.245.112.36, GapTime: 199.34ms
2026-06-02 21:42:09,997 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:42:09, TargetIP: 47.245.112.36, GapTime: 199.15ms
2026-06-02 21:42:10,223 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:42:10, TargetIP: 47.245.112.36, GapTime: 226.00ms
2026-06-02 21:42:10,423 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:42:10, TargetIP: 47.245.112.36, GapTime: 199.33ms
2026-06-02 21:42:40,624 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:42:40, TargetIP: 47.245.112.36, GapTime: 200.42ms
2026-06-02 21:42:40,823 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:42:40, TargetIP: 47.245.112.36, GapTime: 198.19ms
2026-06-02 21:42:41,020 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:42:41, TargetIP: 47.245.112.36, GapTime: 196.98ms
2026-06-02 21:43:11,220 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:43:11, TargetIP: 47.245.112.36, GapTime: 199.14ms
2026-06-02 21:43:11,417 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:43:11, TargetIP: 47.245.112.36, GapTime: 196.41ms
2026-06-02 21:43:11,617 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:43:11, TargetIP: 47.245.112.36, GapTime: 199.54ms
2026-06-02 21:43:41,820 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:43:41, TargetIP: 47.245.112.36, GapTime: 203.08ms
2026-06-02 21:43:42,020 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:43:42, TargetIP: 47.245.112.36, GapTime: 199.12ms
2026-06-02 21:43:42,219 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:43:42, TargetIP: 47.245.112.36, GapTime: 198.92ms
2026-06-02 21:44:12,420 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:44:12, TargetIP: 47.245.112.36, GapTime: 201.03ms
2026-06-02 21:44:12,618 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:44:12, TargetIP: 47.245.112.36, GapTime: 197.41ms
2026-06-02 21:44:12,817 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:44:12, TargetIP: 47.245.112.36, GapTime: 198.78ms
2026-06-02 21:44:43,017 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:44:43, TargetIP: 47.245.112.36, GapTime: 199.49ms
2026-06-02 21:44:43,214 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:44:43, TargetIP: 47.245.112.36, GapTime: 196.77ms
2026-06-02 21:44:43,412 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:44:43, TargetIP: 47.245.112.36, GapTime: 197.70ms
2026-06-02 21:45:13,611 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:45:13, TargetIP: 47.245.112.36, GapTime: 198.19ms
2026-06-02 21:45:13,810 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:45:13, TargetIP: 47.245.112.36, GapTime: 198.81ms
2026-06-02 21:45:14,008 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:45:14, TargetIP: 47.245.112.36, GapTime: 197.59ms
2026-06-02 21:45:44,206 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:45:44, TargetIP: 47.245.112.36, GapTime: 198.07ms
2026-06-02 21:45:44,405 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:45:44, TargetIP: 47.245.112.36, GapTime: 198.10ms
2026-06-02 21:45:44,604 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:45:44, TargetIP: 47.245.112.36, GapTime: 198.35ms
2026-06-02 21:46:14,802 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:46:14, TargetIP: 47.245.112.36, GapTime: 198.18ms
2026-06-02 21:46:14,998 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:46:14, TargetIP: 47.245.112.36, GapTime: 195.49ms
2026-06-02 21:46:15,195 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:46:15, TargetIP: 47.245.112.36, GapTime: 196.66ms
2026-06-02 21:46:45,396 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:46:45, TargetIP: 47.245.112.36, GapTime: 200.01ms
2026-06-02 21:46:45,593 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:46:45, TargetIP: 47.245.112.36, GapTime: 197.24ms
2026-06-02 21:46:45,789 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:46:45, TargetIP: 47.245.112.36, GapTime: 195.24ms
2026-06-02 21:47:15,987 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:47:15, TargetIP: 47.245.112.36, GapTime: 197.58ms
2026-06-02 21:47:16,183 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:47:16, TargetIP: 47.245.112.36, GapTime: 196.33ms
2026-06-02 21:47:16,381 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:47:16, TargetIP: 47.245.112.36, GapTime: 197.55ms
2026-06-02 21:47:46,581 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:47:46, TargetIP: 47.245.112.36, GapTime: 199.33ms
2026-06-02 21:47:46,782 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:47:46, TargetIP: 47.245.112.36, GapTime: 200.04ms
2026-06-02 21:47:46,979 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:47:46, TargetIP: 47.245.112.36, GapTime: 197.49ms
2026-06-02 21:48:17,179 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:48:17, TargetIP: 47.245.112.36, GapTime: 198.71ms
2026-06-02 21:48:17,374 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:48:17, TargetIP: 47.245.112.36, GapTime: 194.99ms
2026-06-02 21:48:17,570 - INFO - PayloadSize: 1024B, Time: 2026-06-02 21:48:17, TargetIP: 47.245.112.36, GapTime: 195.46ms
2026-06-02 21:48:47,767 - INFO - PayloadSize: 128B, Time: 2026-06-02 21:48:47, TargetIP: 47.245.112.36, GapTime: 196.70ms
2026-06-02 21:48:47,964 - INFO - PayloadSize: 512B, Time: 2026-06-02 21:48:47, TargetIP: 47.245.112.36, GapTime: 196.53ms
